180 -1.0494031 0.025668243 -0.2715762 0.13182926 0.66238195 -0.45302248 0.1689118 -0.68897825 0.10341236 0.05839361 0.11172564 0.364653 0.29727697 0.55850387 -0.08736232 0.5821388 0.25007108 -1.1999999 -0.44938016 0.04301449 -0.48988807 -1.0230727 -0.45290208 -1.1186203 0.108646676 0.36284888 -0.8369725 0.22777179 0.28805527 -0.47602364 -0.75952274 -0.15162295 0.5086423 0.27093005 0.48059958 0.5951638 0.24845031 0.4934262 -0.3630395 -0.037728086 0.16833715 1.046564 -0.22009787 -0.33190286 0.40959775 0.34169003 -0.49959686 0.52455604 0.26416457 0.07384397 0.1251389 0.99407536 0.0802512 0.40108743 0.43212482 -0.7277841 0.53682685 0.9339661 -0.806794 0.037971366 -0.54440045 0.73358 -0.10325236 -0.17603502 0.7187926 -0.06571181 -0.10534759 0.4535891 0.14984348 -0.76729196 0.39341235 -0.43011612 -0.8269429 -0.41689596 -0.12635684 -0.60972995 -0.66387516 0.15338522 -0.36743408 0.23163685 -0.8945485 -0.08604342 -0.37102523 0.36442432 -0.22820109 1.0108626 0.48722252 0.06272972 -0.4278928 0.64093566 0.431966 0.69811344 -0.4647221 0.030544963 0.389711 0.07444553 -0.983299 0.13091582 -0.4428383 0.525823 -1.0754037 0.35592374 0.16267712 0.68056333 0.4399953 0.2840193 -0.16643149 -0.92198396 0.8810477 0.26916385 -0.19508387 -0.14088732 -0.06978212 0.372986 -0.5620473 0.46369392 0.16877568 0.025005855 0.6371338 0.65811133 -0.3142945 -0.72092414 -0.2476118 -1.0945231 0.4311396 -0.18041436 -0.43306258 0.17316346
21 0.5633115 -0.1161398 0.5414702 -0.20733336 0.8200842 0.137222 0.17996994 0.4356253 -0.2122854 0.64355284 0.09424325 -0.26160023 -0.36748368 -0.66603255 -0.71420324 0.25783688 -0.12068253 0.66139656 -1.1787605 0.5087286 -0.63132817 0.26981702 0.32582843 -0.87837154 -0.6540591 -0.39788443 0.11870115 -0.2616463 -0.28942454 -0.22668087 0.15237878 0.35366267 0.0961632 0.82059187 -0.26536137 0.62362516 0.70838904 -0.0937514 -0.12993889 0.30730435 -0.29686826 0.18168406 -0.6589358 -0.2807731 0.78952163 0.18942793 -0.63985604 -0.08162354 -0.42654654 -0.3964407 0.41040406 0.03503065 -0.23116992 -0.12028619 -0.7836437 0.5764256 0.68387425 0.071994595 0.03163096 -0.22003615 -0.53170866 -0.37201703 -0.104703315 0.93017787 0.5908292 0.42605475 -0.2995314 -0.25599718 -0.3236913 -0.31356677 0.40438125 -0.12831785 -0.057750016 -0.33782384 0.2921932 -1.0194775 -0.21765149 0.13439684 -0.7519454 0.4494091 -0.057999954 -0.9011314 0.6665543 0.50333273 -0.049258728 0.80841583 -0.095621444 0.56239223 0.55579597 0.5487596 -0.18622571 0.53387976 -0.56698745 -0.52142465 1.1441709 0.78643185 0.2152573 -0.63498193 0.07338221 -0.5139914 0.54228246 -0.25647134 -0.639132 -0.0713066 0.2902607 -0.77966136 -0.17576386 -0.2832243 -0.41971385 -0.19551794 0.09737943 0.48367366 1.013721 0.04741858 0.9295935 -0.15426041 0.23110469 0.28153738 0.4114729 0.0039520124 0.22965708 -0.01914518 -0.22895615 0.5241031 -0.013855109 0.7048885 0.78789335 -0.027334662
673 -0.6447482 0.84165853 0.4482024 0.38046756 0.4050961 0.12908061 0.6963239 0.22364646 0.27838844 0.52220154 0.18975528 0.07213509 -0.18144195 -0.30654025 -0.53075397 0.6367392 0.30650368 -0.17815109 0.10142651 0.013826478 -0.4829226 -0.018178672 -0.56477225 -1.4288998 -0.6471782 0.23116942 0.034680758 -0.98302376 0.6256466 0.13051146 -0.040739037 -0.049081095 -0.008338436 1.1930078 -0.21864721 0.7599931 0.40332207 0.58008665 -0.583771 0.45577383 -0.19014294 0.3893516 0.24581808 0.5871273 0.20599455 0.12654306 -0.8352213 -0.41500294 -0.043315828 -0.47814953 0.2049963 0.7975696 0.23688552 -0.22864032 -0.0897414 0.38486245 -0.13152736 0.33357573 -0.41806182 -0.15528864 -0.65395105 0.4047407 0.029699143 0.30554867 0.46853626 -0.2056216 -0.03219954 -0.642757 -1.2996261 -0.30172795 -0.15649787 -0.15868875 -1.2007886 0.5060107 -0.084840715 -0.18656382 -0.5840004 -0.27676457 -0.47723737 0.18132333 -0.3531582 0.11695427 0.37143153 0.4502618 0.75087285 -0.5201054 0.29817176 0.29795563 -0.5175179 0.0335324 0.10352115 0.030242916 -0.100729994 -0.56733996 0.7238223 0.38301373 -0.15227136 0.100871034 0.018554663 -0.7320458 0.36074382 0.2376779 -0.07680282 0.18798651 0.46259326 0.29918253 -0.8010704 -0.7553686 0.5613247 -0.34848815 0.7400937 0.18431817 0.82971185 -0.54407156 -0.2743106 -0.14751326 -1.0423383 -0.5770884 -0.097733796 -0.14335349 0.19582655 -0.7097811 0.8859899 0.2659843 -0.369955 0.008001508 1.017443 0.2412376
983 0.3228023 -0.1972538 -0.11032778 -0.6584802 -0.37011656 0.18884034 -0.6128482 -0.13579291 -0.021622265 0.16929336 0.072872356 0.11909252 0.22156474 -0.10873733 0.2765169 0.440724 0.11327004 0.46020272 -0.33614075 0.38168404 -0.57681966 -0.27876934 0.16292381 -0.8128965 -0.40372136 -0.37699798 0.31366953 -0.16546531 0.29609695 -0.4294971 0.45529997 -0.28771535 -0.85001945 0.55964744 0.054737687 0.13935947 1.0829866 0.74250185 0.25401473 0.56916857 0.10476565 -0.3274467 0.45914972 0.12719604 0.37270704 0.18204063 -0.7937715 -0.6137968 0.3233169 0.3652119 -0.15049131 -0.45327547 0.6784318 -0.08984706 0.26417372 0.4908321 1.2020944 -0.27419335 -0.09925975 0.30749297 -1.0902059 -0.11685504 -0.7076104 1.0020971 0.38375378 -0.17836119 0.67984265 0.4443004 -0.30174613 -0.96832937 0.15611395 0.0053505967 -0.92796063 0.004947826 0.4824774 -1.0291067 0.4745197 -0.14914556 -0.031564057 0.36977333 0.9885525 -0.7466042 0.39882916 1.2784251 -0.1312286 0.82183653 0.40722686 -0.014797419 0.12771799 0.11198182 0.46947682 -0.24912839 0.62646747 -0.08912581 1.2553803 -0.3425866 -0.94690996 -0.27128425 -0.1157347 0.20879453 -0.62466747 0.4124318 -1.1859622 0.3543777 0.3021893 -0.26551586 0.33634412 0.17847905 -0.7062786 -0.04585696 0.34298068 0.07513883 0.82162255 0.9457292 -0.42616898 0.018385462 0.6298673 0.83850986 0.5491534 -0.5644885 0.41727772 -0.20060237 0.37336847 0.012083782 0.10290919 0.27212366 0.9490876 0.25331858
605 -0.23025487 0.33128157 -0.012779574 -0.09447823 0.6646533 -0.6243312 0.5161325 0.29923692 -0.37403908 0.12466504 0.7348657 -0.11506623 0.248867 0.5703229 0.019273741 -0.34187746 0.095564134 -0.5494386 -0.24840163 0.79120046 0.8494087 -0.65238714 -0.21902668 0.06654601 -0.65660006 0.15150209 0.023592597 -0.33663204 0.41991132 -0.80681694 0.35758442 0.34633085 -0.16299792 0.5450099 -0.24837822 0.40402612 0.4257139 0.10786833 -0.44420055 0.040824648 0.73292977 0.6272471 0.31601304 -0.12359102 0.50252205 0.9972923 -0.77361155 0.6086741 0.3318188 0.506931 -0.15564916 1.104256 0.6401042 0.113665596 -0.18178567 -0.69120944 0.77999616 0.055851474 -0.48597223 -0.6848472 -0.4203501 -0.30397254 -0.08936842 -0.3121547 1.8814005 -0.31437558 0.049757462 -0.2492352 0.59517866 -0.015813755 -0.005195434 0.21956791 -0.5899503 -0.27201793 -0.43724015 -0.010700539 -0.4476873 0.030818524 -0.31448397 0.4394341 -0.15751967 -0.43756706 -0.22486565 0.31802982 1.2498152 0.32883286 0.30683818 0.065192744 -0.60962784 0.23308454 0.4659341 -0.07884788 -0.12251605 -0.7666424 -0.012794375 0.068832144 -0.021990014 0.3542415 0.25322887 0.03797077 -1.2046353 0.19848835 -0.3884443 0.0904344 0.7253377 -0.104412496 -0.6502461 -0.026803501 1.3612821 0.05995913 0.036434602 0.5274846 0.19487257 -0.32327527 -0.15453194 0.47884756 -0.54543585 -0.0338724 -0.2536202 -0.09935213 -0.28112623 -0.4731616 0.685859 -0.14974959 -0.4752878 -0.9953953 0.17782965 0.44844726
219 -0.76126415 -0.22850645 -0.05904473 0.7287859 0.50887924 -0.4513276 0.97426885 -0.39048967 -0.34682602 0.05280709 -0.3803787 0.08410207 0.09125297 0.08183328 -0.51417524 -0.47473973 0.81761575 0.32492915 -0.74565554 -0.37358588 -0.29748654 -0.17095238 -0.03883973 -0.8676921 0.82504463 0.5780373 -0.20403787 -0.49474168 0.73826224 -0.86867726 -0.2763275 -0.038345598 -0.3007626 0.69262725 0.3726986 0.11961898 0.10007322 0.32983282 0.5934824 0.51258326 -0.32840997 0.14514972 0.3620295 -0.6475013 0.08862379 -0.41407353 -1.4306768 0.5832076 0.32449102 -0.78640705 0.18352596 0.5193261 0.1335231 0.28954896 -0.46370596 0.38578475 -0.3367693 0.47148886 -0.5985054 -1.104806 -0.047374997 -0.4352174 0.63182175 0.7993522 1.0070163 0.18690774 -0.010058551 0.23241673 -0.17029251 -0.44646376 -0.1910584 0.30552545 -0.6116512 0.28077352 -0.44145575 -0.8622489 -0.24785633 -0.015447628 0.06433944 -0.2555521 -0.36566454 -0.20421658 0.61237085 0.3818087 -0.10621517 -0.6901118 1.0808179 0.2948549 0.04886386 1.2418824 1.2972456 0.46954343 -0.9076033 -0.48324224 1.0133604 0.21260142 -0.47007158 0.48180544 0.2559869 -0.7316937 0.612037 -0.8460387 -0.1080834 0.12135395 0.14749737 0.16082044 -0.756659 -1.1132545 -0.17931946 0.604381 1.0759197 1.2281547 0.81708753 0.23850213 0.004099646 -0.21727097 0.26466784 -0.822129 0.5680547 -0.10740437 0.08933456 -0.23553355 1.3728426 -0.3077847 0.51612705 0.025526257 0.59955126 -0.38252798
921 0.46998435 -0.33557937 0.2704449 0.26480612 0.8693946 0.022047348 -0.31445178 -0.037757978 0.5716763 0.15237932 0.764782 -0.10056381 0.25631478 -0.7992971 -0.27651262 0.815513 -1.145548 0.54920584 -0.090506054 -0.23131311 -0.67323583 0.14650714 -0.08318009 -0.12921038 0.13446268 -0.06504286 -0.29385614 -0.45618308 0.3008221 -0.13033327 0.2879564 0.105109856 0.1485979 0.32277673 0.9057593 -0.31038895 1.060651 0.22426239 -0.34638065 0.18678373 -0.24612615 -0.20709637 0.47999108 -0.12405728 0.76210326 0.28615415 -0.85293126 -0.70786786 -0.64961076 0.54375577 -0.6132455 0.5676677 0.4469409 0.07364553 0.44858456 0.4345742 0.4402862 0.28138322 -0.0008008534 -0.11594252 -0.2961128 0.0004327897 0.11233915 0.44008926 0.6648653 -0.14707541 -0.0011465941 0.53118336 -0.42938536 0.14172466 0.38861778 0.41526106 -0.2522062 0.13024817 -0.45297065 -1.1366689 -0.35266578 -0.32002956 0.25086248 0.48021492 0.7222687 -1.0746375 0.4417722 0.8019953 0.22924824 0.01796147 0.6424655 0.77592003 0.19048789 0.06334423 0.5855897 -0.39831498 0.51211745 -0.033583168 0.59530634 -0.35489425 -0.8090632 -0.46005255 -1.1467537 -0.3568473 0.099974155 0.0074339937 -0.6174231 -0.09947355 0.477487 -0.2442722 -0.20223336 0.21495058 -0.08084011 -0.17271557 1.2244039 0.1849673 0.9965922 0.7462064 0.3206181 -0.5849536 0.461055 0.5378254 0.84503955 -0.34158224 0.026604103 -0.9121222 -0.44583985 -0.20678169 -0.0015026379 -0.029996198 0.74442804 -0.6404755
1803 -0.29445475 0.42471385 0.4505761 -0.07595019 0.4820297 0.3172987 -0.15154068 0.36909264 1.0235574 -0.35287958 -0.114775226 -0.86929345 -0.25767234 0.44590333 -0.2848105 -0.22743964 0.06256938 0.8626205 -0.22651388 -0.5124349 0.42415056 -0.06680695 -0.35485438 -0.6077903 -0.012520841 -0.21808872 -0.17884307 -0.16436836 0.04219585 -0.48793045 -0.11151966 -0.8465341 -0.13503075 0.85934395 0.020908082 0.054762654 0.50413954 -0.4492091 -0.123726346 -0.45699823 0.20271009 0.04089791 -0.22245331 -0.9244532 0.63321304 -0.23494022 -1.2353438 0.10240818 -0.4766805 0.82823163 0.085878216 0.3570337 0.15518206 0.015713388 -1.0130363 0.3419027 0.46286938 0.53149873 -0.82182467 -0.30453995 -0.57770205 0.3291569 0.40640986 0.5006008 -0.16894823 0.74811673 0.11250107 0.218144 -1.0721952 -0.4690628 -0.42478618 0.33478972 -1.135526 -0.053316686 -0.21836568 -0.93173766 0.30806333 -0.094421886 -0.27473462 -0.22645307 -0.1620998 -0.22083357 0.5429606 -0.15390263 0.6177717 0.025795665 0.9104061 0.13560338 -0.09707405 0.81819135 -0.020338338 -0.4191063 -0.7329932 -0.2951117 0.41463223 0.16780412 0.1078573 -0.21592633 -0.8548213 -0.1950721 0.7130454 -0.30796313 0.130436 0.6978695 1.1665071 -0.67131364 -0.25834134 -0.69596183 -0.070445485 0.27597162 0.45372114 0.5064631 0.22622497 -0.71643144 0.012181848 -0.040956065 -0.5187991 -0.11671001 0.45700583 -1.029468 -0.5798276 -0.22915712 0.53961843 -0.53762525 0.7644456 0.6080241 -0.09074975 0.6604147
5417 -0.5847874 -0.38840008 -0.320593 0.02003774 0.4457361 0.4004773 -0.16887705 -0.03953235 0.4330651 -0.45265165 0.0817533 -0.76749307 -0.56702447 0.33062327 0.23715505 -0.24858405 -0.13060074 -0.36692083 -0.71294 0.30638304 0.6033844 0.059362296 -0.4162517 0.1863939 -0.3079508 -0.0066304277 -0.10819411 -0.40293857 0.65604305 -0.48907948 -0.974411 -0.2868549 0.14204735 0.15596166 0.64404243 1.1631413 -0.23395927 0.107024156 0.5310909 0.45187813 0.4553004 0.7038833 0.6109894 -0.32127658 0.17340112 0.83906025 -0.02527407 0.6274344 -0.56361794 -0.11366217 0.15435627 0.8021577 0.33208683 0.5133484 0.057174228 -0.79349715 0.09068994 -0.26775506 0.29244483 -0.466385 -0.41079623 0.06726144 0.63795084 0.6755369 1.3036182 0.22296852 0.2270065 0.6015027 0.10427071 -0.18278816 -0.941086 0.2459666 -1.1416978 0.41640243 -0.32970673 -0.62965983 -0.10664944 0.3970864 -0.9014358 0.47639397 -0.75703555 -0.7379298 0.50198007 0.19535203 0.86328006 -0.47914 0.24612515 -0.04221316 -0.10256357 -0.34003666 0.776408 -0.53666604 -0.8237778 -0.06044785 0.42961243 -0.09300961 -0.9702224 0.1106011 -0.7047641 -0.2350518 0.18429211 -0.011768381 -0.4520811 0.6074573 0.09793765 -0.7993518 0.026708419 0.039224375 -0.025753865 -0.37815312 0.33670545 -0.527271 0.46632203 0.3053633 -0.34727082 0.0028327145 0.39956477 -0.06630312 -0.046804506 -0.14965647 -0.33207873 -0.48814964 -0.0031288764 0.078757145 -0.10314155 0.34376156 0.33394197 0.4283806
2558 -0.8357397 -0.24710907 -0.106071 0.12557775 0.37253985 -1.0256575 -0.33067244 -0.6901064 0.017664801 0.54294527 0.366147 0.4171958 0.638289 0.5155409 -0.094379514 0.41726875 -0.10325199 -0.60342634 -0.94473904 -0.003703224 0.27785984 0.037349187 -0.07237507 -0.10807639 -0.7029861 -0.07482179 -0.723024 -0.55945593 0.43131214 -0.2626374 -0.91852057 -0.007805565 0.10545492 -0.16612594 -0.24487987 1.3218473 0.3958435 0.87805605 -0.14630483 -0.3113877 0.78605103 0.61493707 0.086891904 -0.1649868 0.28272516 1.1154248 -0.73021764 0.012763098 -0.21551171 -0.5106162 0.087515354 0.21110527 0.26896533 -0.38054135 1.1555378 -0.312476 1.0244582 0.77638316 -0.030608574 -0.403216 0.1324616 0.3980886 -0.6687978 0.46222994 1.1009842 -0.41365212 0.4855176 0.20908989 -0.1708407 -0.074221775 0.46657392 -0.41896132 -0.9624015 -0.11370682 0.3771464 -0.5721897 -0.647511 0.4756307 -0.41445342 -0.16045852 -0.43832785 0.4377713 -0.14941125 0.38438246 -0.07986619 1.0243411 -0.13453098 -0.31921747 -0.03661759 0.18093099 -0.015910422 1.1821563 0.5904135 -0.394815 0.6473034 -0.65827817 -1.0672687 -0.44054338 -0.9454006 0.8602382 -1.4107093 0.636527 0.17866652 0.12634213 0.037543233 0.61237514 -0.48334906 0.09764236 0.0095381215 -0.2541339 0.28661838 0.1541431 -0.30503592 0.64311737 -0.14346154 0.10949799 -0.6006192 0.47374204 0.2739834 0.4316604 0.36906058 -0.20243078 -0.22989796 -0.7276162 -0.33841345 -0.344799 0.38666508 0.294977
1335 0.045995478 0.59723794 0.34742263 -0.28556 0.28851816 0.046437915 -0.6327402 -0.27585417 1.1117977 0.62853605 0.08307187 -0.046955977 0.5374637 -0.848724 -0.19570588 -0.05392653 -0.46019876 -0.15085074 -0.9324877 0.1550282 -0.2883192 0.13253397 -0.36199054 0.36659667 -0.4589077 0.009747099 0.4024797 -0.848914 0.5823502 -0.06876698 0.052062713 -0.14349908 -0.6669818 0.44941893 -0.32386106 0.34460232 -0.023756513 0.30486897 0.44138747 0.58664155 -1.0885726 0.1555355 -0.59771925 0.2315621 0.7900642 0.42901415 -1.0902256 -0.1176374 0.05920245 0.55244607 0.16523208 0.27341524 -0.6355696 0.24545756 -0.07361562 0.5596769 0.04502315 0.10106566 -0.37785548 0.19408205 -0.7993801 0.12357949 -0.26133546 0.809174 0.6630403 -0.10727989 0.82530665 0.700656 -1.1689342 -0.36147228 0.5689634 0.068001695 -0.53258246 0.3186971 0.110480495 -0.020061618 -0.27367154 -0.85856557 -0.33731905 -0.10043258 0.4833608 -0.27166128 -0.14445134 1.0428882 -0.49617517 0.13684045 0.5268431 -0.16499904 0.1956109 0.6390583 0.5307375 0.32249174 -0.25999272 -1.2333317 1.1825124 0.026610248 0.27743462 0.37312186 -0.8627687 -0.14990623 0.54646987 0.5834879 -0.24658377 -0.17926718 0.58448136 -0.24956632 0.14014718 0.20296958 -0.18436582 0.027019117 1.2986661 -0.024961118 0.5083298 -0.1692292 0.6997385 0.037174612 -0.6025561 -0.23992614 -0.12850611 -0.53369874 0.5767529 -0.25365964 0.883543 -0.25719765 0.46027806 0.5276908 0.8026069 -0.14317414
3546 -0.22342163 0.18906921 0.30363056 0.39530113 -0.13530627 -0.21882874 -0.9551226 0.09612232 0.73622525 0.34213474 -0.38205624 -0.30081692 -0.47419468 -0.33526173 -0.71046174 -0.20292233 0.35667622 -0.50327885 -0.60787094 -0.21915813 -0.26582664 -0.113621615 -0.79991484 0.06748349 0.09673902 0.41458714 -0.18408526 0.061030254 0.24690033 -0.8033154 0.16860975 0.6027575 -0.36942565 0.24664612 0.03997543 0.50839955 -0.17352693 -0.04828012 -0.71332335 0.113496706 -1.233598 0.09815802 0.37327105 -0.7077576 0.17378972 0.05552154 -0.40432206 -0.2754701 -0.73595506 0.13537094 -0.15429634 0.4438903 0.52626234 -0.7997443 0.41694027 0.09056244 0.9609053 0.12785302 -0.7670654 -0.34125593 -0.49441737 -0.12189946 0.2866583 0.55869997 0.26952672 0.42793366 0.71238893 0.1794011 -0.61454296 -0.8647204 -0.008378042 0.16589886 -1.1118555 0.057504967 -0.7681252 -0.886944 0.1195996 -0.4612415 0.23911579 0.025505818 0.8075238 0.0006409857 1.057657 0.18337904 -0.74742764 0.92222697 0.06138695 -0.34145695 -0.5615565 -0.43860686 -0.05517133 0.8465384 0.30742025 -0.71010196 0.73169935 0.17650735 0.013353592 -0.717431 -0.8558717 -0.27448055 -0.11515624 0.21489385 -0.13214068 0.6397683 0.8359922 -0.011826451 0.5692981 0.3257156 0.11390376 0.13275564 0.53985995 0.22857095 0.2673358 -0.23873013 -0.44498602 -0.3019037 0.32709724 -0.4183935 -0.57603717 0.019884454 0.2101224 -1.0989877 0.59202445 0.119121216 0.00013224127 -0.17382456 0.7386308 -0.21571174
145 0.5281031 -0.37871036 0.42060044 0.2970991 0.6690592 -0.023479402 0.6899512 -0.8722205 -0.1505078 -0.31010705 -0.41133717 -0.6805314 -0.5845596 -0.5917641 -0.6440775 0.12898633 -0.8834559 0.41481087 -0.8661845 0.15014645 -0.023259081 0.2758963 0.024007598 -0.84945023 -0.60623837 0.033260237 0.030277504 0.13960508 -0.34060162 0.009510403 -0.46641752 -0.3388882 0.46641693 0.19827256 -0.11699947 -0.07135534 0.08220687 0.98135316 -0.18554388 0.3677723 -0.5919889 0.410611 -0.6743279 -0.13989417 1.1124288 0.6842062 -0.4104747 -0.18995678 -0.6180326 0.7499092 -0.33880362 0.6420459 0.4820046 -0.22360255 -0.70628095 0.26638514 0.94338256 -0.090673536 -0.52463377 -0.68001336 0.1265826 -0.27929923 0.3001607 0.18789753 -0.2858683 -0.31343687 0.10174163 0.37143308 -0.6345362 -0.16655253 0.37998736 0.019961441 -0.5277282 0.631812 -0.12935688 -0.4407347 -0.7213903 0.18919192 -0.18920125 -0.08859675 0.75834185 -0.8563767 0.6736933 0.6821455 -0.23916157 0.32343444 0.7018078 -0.19871317 0.67115283 0.4654175 0.40764353 0.9774767 -0.2453473 -0.3685092 0.6871535 0.524557 -0.2177051 -0.67728585 -0.8839838 -0.8779218 -0.26191393 -0.16910826 -0.29785487 0.13197541 -0.088307835 -0.48571366 0.34960362 -0.3091066 -0.45985588 0.08346843 0.44878298 0.29118395 0.56175 0.05883194 -0.09953008 -0.8050024 0.4218273 0.42442968 -0.015381375 0.56680685 -0.06098388 0.21195468 0.1870787 0.3878791 0.3937804 0.012930501 0.6203064 0.5472164
1949 0.14146398 0.6171542 -0.18048938 0.5590684 1.0065773 -0.25162697 0.3092879 -0.7779356 -0.17213239 0.23987271 0.7485664 -0.52408653 0.58572775 -0.21338925 0.19447781 -0.23285833 -0.0017911782 -0.301849 -0.5671987 -0.72755545 0.2515331 0.2361997 0.35523877 -0.532791 -0.1667871 0.77972007 -0.081043996 0.46255395 0.06977508 -0.33667812 -0.42212957 0.06133217 -0.12883478 0.04194517 0.5038427 0.42229217 0.24742419 -0.250952 0.772197 0.62450033 0.3676744 0.8666072 -0.0755141 -0.34320465 0.657469 0.1830517 -1.2541326 -0.06913895 0.6432012 0.2887147 -0.3881438 0.9900026 0.07616644 0.3116757 -0.4198297 -0.52982575 0.41043526 0.7196367 -1.1520977 -0.6897888 0.43008742 -0.15373585 0.015618596 0.47301677 0.77619004 -0.12148417 0.51451355 0.10501063 0.08763476 -0.7472215 -0.38817066 -0.77194124 -0.24664481 -0.27324405 0.01044641 0.056516435 0.59396386 0.29341042 0.09042591 0.6736032 0.11475131 -0.14425673 0.16523214 0.18498208 0.5548981 0.6456713 0.54481184 -0.9965092 -0.6684789 0.7055542 -0.017666966 0.9154342 0.4607449 -0.745974 0.27369344 0.09383048 -0.85839444 0.077156045 0.119204804 -1.0568856 -0.11128794 0.023604847 -0.7987696 0.90828973 0.24976648 -0.60383606 -0.54297936 -0.80907834 0.91807425 -0.35501474 0.1082085 -0.04203413 0.08357133 -1.3292968 -0.76619166 -0.43872726 0.17336868 -0.21701276 -0.44804087 -0.8434336 -0.61615586 0.4710334 0.26164246 -0.58375573 0.50248986 0.40204367 0.03116098 0.09286925
7232 -0.35944313 -0.09987186 0.048084963 -0.060530584 0.2955189 0.34898978 0.31563613 0.08471506 -0.25260553 -0.38244814 -0.5875182 0.11967201 -0.040057097 -0.025350044 -1.1551639 0.1261126 0.2525738 0.6142907 -0.07105952 -0.54185843 -0.6771979 -0.4640158 -0.27206525 -0.99810827 0.008985899 0.048859626 -0.4815535 -0.21700577 -0.30283764 0.18955101 -0.25734895 -0.19495516 0.41184473 0.42453218 -0.27726182 0.46110454 0.57557315 0.20958772 -0.15031269 -0.78863746 0.098403245 0.38384822 -0.14024496 -0.92767346 0.32286698 -0.17662166 -0.61092263 -0.36924088 -0.38761616 0.031853743 0.3738817 0.746912 0.40044534 -0.4601888 -0.577532 0.11304624 0.21309353 0.26703408 0.09312284 -0.74654293 -0.77927274 -0.09795685 0.25200397 0.7984587 0.6601797 0.71769077 0.8764279 0.2810767 -0.59819424 -1.2489895 -0.18857728 0.0042058215 -1.1624483 0.41544864 -0.86208797 -0.48849872 -0.3698057 -0.23346536 0.34220755 0.089485876 0.5425186 -0.24381289 0.08787178 0.038873866 0.30405942 -0.31290442 0.086227655 -0.042540237 0.458019 -0.06679428 0.009548158 1.020314 -0.7572403 -0.37799603 0.6537666 -0.03243928 -0.07728974 0.18834913 -0.5188237 -0.76692325 -0.20498686 0.54099315 -0.43638667 -0.24143444 1.1937553 0.16008134 -0.6357961 -0.74251115 0.15752725 0.89542097 1.0014524 0.43491146 0.037347127 -0.16445318 0.27370125 -0.13802794 -0.65339386 -0.51973367 0.7476043 0.30766398 -0.4655692 -0.68194056 0.0055508106 -0.77199167 0.16365188 0.36581835 0.81098163 0.5264713
741 -0.9108436 -0.34720534 0.1295545 -0.12586506 0.6120951 -0.23959573 -0.6687635 0.16932063 0.32650837 0.37948388 0.12346255 0.49148098 0.19773291 -0.28542173 -0.8680467 -0.13894024 -0.06417551 -0.7604549 -0.9005658 -0.3801822 -0.1881148 -0.44035035 0.21996304 -0.1890688 -0.6555719 0.6798233 0.39104116 -0.20393738 0.1493082 -0.117336124 -0.5613031 0.29323643 -0.07417741 -0.59869826 -0.66880864 1.454244 1.0807753 -0.023581803 -0.2099181 -0.29859194 -0.21847679 1.0839922 0.9936581 -0.78525424 -0.28868183 0.6956312 -1.0177364 -0.14215651 -0.11072283 0.2619499 -0.74201554 -0.09168094 0.46576697 0.22974169 0.11128831 -1.0078825 0.24878328 -0.07328084 0.2693895 0.32159778 0.108090274 0.6157245 -0.5062871 -0.23560628 0.36692676 -0.38810217 0.46527287 0.66610366 -0.10029464 0.14402097 0.33903152 -0.021821747 -1.0327725 -0.23604596 0.030167803 0.08179666 -0.045873277 0.6515955 -0.7770261 0.09400286 0.14177552 -0.18379539 0.4153804 1.0430367 -0.045697007 0.40833732 0.66649586 -0.7146791 0.22316469 0.6234566 0.8160184 0.8459502 0.81584054 -0.2753773 0.22128558 -0.7583468 -0.4416068 -0.7735451 -0.41557747 0.28126293 -0.8955839 0.36785695 -0.3144742 -0.11041168 0.60484195 -0.35853603 0.040912163 0.052700322 0.57042086 -0.0029987313 -0.14329955 -0.51272166 0.74765635 -0.027479 -0.6717406 0.3028839 0.12499014 0.03435671 0.03960474 -0.32596782 0.39152035 -0.43715456 -0.31617182 -0.86283135 -0.6363969 -0.57614326 -0.1141944 -0.33431485
