9147 -0.26957446 -0.7812835 0.094288915 0.064649455 -0.6615064 0.4487888 -0.35744599 0.004493028 -0.74145716 0.13499358 0.4150471 -0.09601754 -0.6133463 -0.34282836 0.21105169 0.07818189 0.23440997 0.5100579 -0.3704161 -0.7291814 -0.26434678 0.28383866 -0.37206835 0.2909752 -0.4216231 -0.33272535 -0.5274979 0.16091779 0.27917272 -0.45937753 -0.3880511 0.4566855 0.45279777 -0.21045265 -0.0003680177 -0.13490678 -0.06483709 0.24792062 -0.033737913 0.2656432 -0.18844286 -0.03834912 -0.7380461 -0.37969905 0.7318598 -0.22768015 -0.13141948 0.01089564 -0.41694328 0.57311136 0.19454946 -0.45068556 -0.0077443644 0.60129774 0.24144614 -0.30178797 0.2874571 -0.5482224 -0.48814514 0.31034827 -0.035266295 -0.054179147 0.2528246 0.604838 0.19267078 -0.26001152 -0.13046461 0.5251495 -0.110043645 -0.24579932 0.04802303 -0.26632345 -0.049207024 0.045582622 0.36929068 0.55731106 0.36069286 0.60318744 -0.07511327 -0.095319726 -0.24278772 0.38811725 -0.14312825 0.32852447 0.17351942 0.32187635 0.044712037 -0.56169 0.23842454 0.5512728 -0.43106765 0.22698516 0.13967377 -0.034592915 0.75756097 0.5864224 0.20693359 -0.5583521 -0.74183786 -0.3540831 0.17774782 0.18471274 0.018554367 -0.16802323 0.99593854 -0.687775 -0.21468036 -0.60602427 0.6877903 -0.77206135 -0.16223489 -0.88568395 0.49331474 0.525767 -0.28491956 0.32378364 -0.122398786 -0.6246147 -0.19736657 -0.11167823 0.7508298 -0.26299262 -0.29105666 0.40356055 0.16329463 -0.23538074 -0.3495538 -0.13727953
427 -0.08616798 -0.46290776 -0.49438363 -0.53094804 0.64300567 0.36940992 -0.75274354 -0.103013545 0.45556295 -1.1176951 -0.0716144 -0.19149098 -0.26297295 0.0877496 0.9556824 0.6530909 -0.9294252 -0.004500052 -0.053105056 -0.16183239 1.0849513 -0.03964504 0.06384337 -0.9887257 -0.61089236 0.057728603 -0.5338686 0.5090314 0.1285177 0.03887772 -0.9364339 0.007517174 0.047762334 0.2135089 -0.48883396 1.0708984 -0.8048967 -0.6032053 -0.6247884 0.083032966 -0.24003868 -0.142567 -0.18227786 1.2088802 -0.08244644 0.5994731 -0.09578263 0.34227335 0.57209426 0.97148824 -0.94686395 -0.3420623 -0.21422032 0.77963257 -0.2981357 0.3687238 -0.49463275 -0.008873444 -0.5368964 0.252107 -0.80323124 0.0029677488 -0.027253956 -0.5240106 0.19735919 -0.07068096 0.16855401 0.30277184 1.1380705 -0.060440958 -0.20149031 0.2698782 0.622206 0.091024585 0.42962426 0.7384146 -0.7802433 1.4482051 -0.53055334 0.6528078 0.77328795 -0.08491427 0.0048161447 -0.039700806 0.56501925 0.11623243 0.37155214 -0.40320364 0.051193677 -0.6245293 0.36826515 0.41288432 0.76500994 0.0991673 0.8160886 0.08298463 -0.18328859 -0.3549656 -0.692658 -0.7930483 0.23793349 0.1699657 -0.07703808 0.07744597 -0.31463546 -0.0991627 -0.15436712 -0.49274558 0.7254501 0.10928579 0.1308476 -1.0681647 -0.11197883 1.235527 0.31497318 0.9247018 0.635343 0.23513176 0.8567034 0.43150365 0.5404558 0.3416213 -0.15504482 -0.33017176 0.012049913 -0.48984694 -1.4238309 -0.69213104
4785 0.3642616501557942 -0.2796997170569361 0.3932535596557834 0.4126920098084868 0.3852161094615441 0.5312752894825533 -0.9796831161886452 -0.4998872307548465 -0.137416123550446 0.6860642031887804 -0.0357366020821703 -0.2048705488937794 0.4279430055158255 -0.0559086557325996 -0.1926071515922565 0.594037326538319 0.1167736893259907 -0.3597443221766424 -0.0704067632362809 -0.231397281969042 -0.1570180106189422 0.2358498501962977 0.2007943175427811 0.438952951261685 0.0977423351697198 -0.1799355196569776 -0.3417770390211863 0.2514839102816148 1.0530015259206078 -0.3273145165999631 0.8254600427057661 0.2061060346111343 -0.1058264529212395 0.0521092219172569 0.172138232280256 -0.1755527472231411 0.1754145439446013 -0.3706577449055799 -0.0496669591054587 0.2413388120625389 -0.4961703773714612 -0.2259256472955818 -0.183380877401749 -0.0743372849364671 0.0018122596027919 -0.6901281065561976 0.2540806727738688 0.2315603188763334 0.0742117227970116 -0.2795004679999291 -0.2432923896026457 -0.4691048212302031 -0.5342831570729202 -0.143014257601567 -0.2331622686853773 -0.1360800196914973 0.4607776969096547 0.2295132225479659 0.381742838055838 0.1314654272319541 -0.1611349012799521 -0.1598920319210556 -0.5687191065511107 0.126219844166823 -0.7486842474291211 -0.3399562182564619 -0.1519825511866706 -0.4192673024566779 -0.0275679547619433 -0.077814999524798 0.3448320816346841 -0.716875876628352 -0.325952912611861 0.0654608879371022 0.0113772307217223 -0.2885529568384432 0.0655232786402021 0.1108133420118354 0.0115186906606089 -0.4658869239298557 -0.3702374785525419 -0.0107433969424746 0.5894947783889932 0.042259038220878 0.3994021380387286 -0.2866468077318012 -0.4332786744791139 0.5014224979227812 0.2546546082535894 0.354031995634947 0.4732935118558821 -0.331666514952066 -0.0145755440397439 0.3635423453047922 0.1288945638342913 -0.1354818871917056 0.7378971725226174 0.1373032914090874 0.2066407912372757 0.3362488768673177 -0.7068670771036799 0.0953330756750181 -0.5452416568381806 0.2115522403862604 -0.6697625632927262 0.0537078409405875 -0.0117075420675653 -0.715910759674461 -0.0056361883173352 0.0455837408619687 -0.6197588941035748 0.0279701295184246 0.0765934029769624 1.0153790680153287 -0.3825246594102959 0.2925100295814975 0.3526399650859385 0.0515910672234235 -0.4790626915489954 0.6089233456130037 0.0373997092407891 -0.409380784025213 0.0700021845941041 -0.0019289004945855 -0.4361724641312051 -0.3986413788041429 -0.3923556157794048 -0.5703058611145027
557 0.41642952 -0.5426458 -0.95763 -0.10320394 -0.33805197 1.0395646 1.2247753 -0.39436647 0.46311802 0.07416281 -0.19073875 -0.2682435 -0.32392406 0.11383211 0.5618721 0.6694335 -0.67578596 0.78425086 -0.068680435 -0.2505444 -0.44288212 0.027822092 -0.8088165 -0.56707513 -1.0711389 0.45444924 -0.37686166 0.6225003 -0.19908474 0.32991016 -0.71959996 0.21565862 0.42633283 0.04238058 -0.42769277 0.6345186 0.58552945 0.8485551 -0.31876832 -0.81477946 1.0561898 0.3328684 -0.15484306 0.4754179 0.48334742 0.20781752 -0.5631733 -0.901464 -0.43360704 0.62865555 0.48759368 -0.15003017 0.5984262 -0.1993097 1.1111327 0.5533818 0.10948397 0.497898 0.3373278 -0.034073696 -0.3169229 -0.0018392727 -0.09669769 0.5163489 0.60950696 0.53827596 -0.5269988 -0.820071 0.5268365 0.36980534 0.45239615 -0.07403801 0.16284992 -0.8819171 -0.52027225 -0.23279011 0.15290263 -0.18496588 0.24191734 0.7451532 0.5469085 -0.473241 -0.09099424 -0.07503791 0.45450956 -0.4638865 0.86223704 -0.471709 0.44425336 -0.68738925 -0.18619919 -0.044925794 0.37549734 0.52377534 0.111457884 0.9725652 -1.1616538 -0.14009857 -0.8881866 -0.355899 0.23847696 0.40269324 1.1653365 0.3263111 -0.100577384 -0.013342068 0.11151434 -0.6627802 -0.8987173 0.19211407 -0.4677772 -0.16168693 -0.071817935 -0.41071397 -0.013892606 1.3172908 0.34552625 -0.103230566 1.0152419 -0.40888852 -0.07229927 0.20290737 -0.7177874 -0.6244715 1.1123768 -0.48840842 -0.5854503 -0.6661802
216 -0.86896235 0.24798122 0.39234078 -0.50066555 0.6384563 -0.34745708 0.6312395 -0.43406948 -0.17238072 -0.18174769 -0.097149484 -0.1312136 0.5610666 0.25743228 0.29527932 1.2511594 -1.6138239 -0.26209933 -0.40889627 -0.55917263 0.43948957 0.1765864 0.62357765 0.2593186 -0.6317029 0.44198912 -0.45586482 0.85358375 0.10486211 -1.1000774 -1.1908811 -0.0361102 0.21599455 0.7833043 -0.11690475 0.6548631 0.67728406 -0.1665847 -0.06134761 0.48319116 0.28483164 0.8274887 -0.041884415 0.2078938 0.60077435 0.83216107 -0.6652993 -0.633999 -0.20873702 0.2662769 -0.2586148 0.4902778 0.9247143 -0.6806915 0.8366311 0.13829169 0.16758986 -0.24414481 0.038716972 0.119426325 -0.42335227 0.19984242 0.32122105 0.44419307 0.39781815 -0.1510223 -0.08749348 -0.13614368 0.029922381 -0.28033954 -0.320778 -0.59488446 -0.4577239 0.48199487 -0.47898972 -0.25369558 -0.13879943 0.5668447 0.3091043 0.80084676 0.32308826 0.35770065 -0.7375033 -1.152442 0.7898542 -0.28894722 -0.41951466 -0.6214071 0.4782794 -0.12449193 -0.075955376 0.9393168 0.21867438 -0.18290818 0.5581009 0.42778206 -0.80813223 -1.139655 -0.6176449 -1.0785173 -0.3326782 0.19378032 -0.341061 -0.2311654 0.2463682 -0.2784059 0.8183791 -0.4584105 0.29533097 -0.7456923 0.006654799 -0.5967493 0.25171795 -0.03247872 -1.2262863 0.6050964 0.025985597 0.42570487 0.3513677 0.28112927 0.11527194 1.1192074 0.53213716 -0.34167868 -0.073494464 -0.6571335 0.17145467 -0.7037746
3526 -0.779889 -0.5678419 -0.2256462 0.012076348 0.1296792 0.24623606 -0.48589355 0.32884502 0.89266026 0.14073257 0.11651114 -0.3763567 -0.68035424 -0.045176893 0.17895886 0.8085556 -0.9755434 -0.6974371 -0.7317489 -0.18022415 -0.3369696 0.18513906 -0.41689232 -1.1606492 -0.17329574 -0.844948 0.33923513 -0.34674668 -1.0056812 0.4777938 -0.4659678 -0.57144254 -0.48520416 0.039825846 -0.86155784 0.099846125 0.55976796 0.9648807 0.23383293 0.6205619 0.7316861 0.10344158 -0.107311085 1.1563897 0.46335137 0.6010181 -0.7718203 -1.3528762 -0.26981318 0.5549164 0.014722347 0.24757518 0.5481461 0.62556577 0.54862654 -0.2619183 0.4984951 -0.48046792 0.16146529 0.5495329 -0.48565352 -0.57505554 -0.7918244 0.8589339 0.5921373 -0.18149829 0.058709145 0.082368016 0.6418318 -0.60935146 0.6723168 -0.47359437 0.3928313 -0.63026756 -0.4164623 0.080928534 -0.64503956 0.2048105 0.41251606 -0.01397717 0.085372865 -0.4027338 -1.0377618 0.14706266 -1.021711 -0.42608184 1.1118085 -0.47894877 0.18569396 -0.1718323 -0.69396144 0.20312694 0.061380833 0.05415058 0.57814765 0.7014992 0.16035813 -0.022186875 -0.57723725 -0.6078725 -0.31225383 -0.18097317 0.23822743 -0.045590468 -0.1507204 0.34312358 0.08246436 -0.54775447 0.34729487 -0.3986768 -0.5447309 -0.38445777 0.444327 -0.94070846 1.0629289 0.66986996 0.15289289 0.18892361 0.5761831 -0.05377942 -0.9206466 0.36599034 -0.74483204 -0.5865059 2.000602 -0.7541261 -0.21050668 -0.9372354
6161 0.76483697 -0.40344244 0.32825774 -0.09851022 0.05933062 0.5557376 0.19549167 0.091896944 -0.06622121 -0.45893875 0.45313096 -0.21427351 0.014291634 0.012778878 0.68604434 -0.0763095 -2.0242314 -0.7696995 -0.14968482 -0.34099728 0.13355923 -0.46133727 -0.21210167 -0.80013496 -0.6862644 0.083907194 0.42229646 0.68764615 -0.4924472 -0.9598771 -1.0867265 -0.115697026 -1.0124623 0.4583322 -0.5468644 1.1429889 0.33728755 0.51325035 -0.6399559 0.36933747 -0.5462664 -0.3563642 0.3251438 0.03634928 0.05441682 -0.057961613 0.2241022 0.39182347 0.19102478 0.49379152 -0.9664959 0.049449176 0.54796535 0.37325776 1.0586828 0.74791443 1.1878961 0.50176543 -0.10249999 0.2537439 -0.23772115 0.22932771 -0.2407285 0.89052886 -0.14832214 -0.64112467 -0.13441195 -0.6044538 -0.41102752 0.0403668 -0.016766846 0.32469368 -0.083119854 -0.5312774 -0.18864019 -0.11217639 0.35680068 0.06833869 -0.42694575 1.257581 0.66562873 -0.6761322 -0.18608025 -0.044990785 -0.38355935 -0.26714876 0.41805157 -0.6631022 0.3098271 -0.6947615 -0.1772858 -0.10031027 0.25046456 0.7012205 1.2924125 -0.19075355 -0.6823205 -0.31894758 -1.0193886 -1.4373553 -1.1354573 0.07783003 -0.70278 -0.39329797 0.30103463 -0.23905034 0.17322624 -0.23394662 -0.08466086 -0.9075898 0.014249459 -0.14431581 0.79129535 0.6156837 0.63362056 -0.052179277 -0.47071528 0.49422017 0.24817246 0.036122926 0.8262133 0.51203924 -0.4393444 0.73170537 1.1463811 -0.42008567 -0.48618942 -0.09277098
3230 0.0207086969166994 -0.6583608984947205 -0.2493024915456771 -0.0716665834188461 -0.5338007807731628 0.1845792829990387 0.2825744450092315 -0.2579706311225891 0.7728051543235779 -0.9426623582839966 -0.3038332462310791 0.1726630926132202 -0.1565203219652176 0.1773885190486908 0.8666282296180725 0.5772674679756165 -0.5688575506210327 0.9100343585014344 -0.39752858877182 -0.3176738023757934 0.0620537102222442 0.063733771443367 -0.7196818590164185 0.0882574319839477 -0.6751797199249268 -0.862218976020813 -0.8420140743255615 0.7245697975158691 -0.4191939830780029 -0.1474699676036834 0.1777467131614685 -0.117244154214859 -0.158534288406372 -0.2823743224143982 -0.819317102432251 -0.0665740370750427 -0.2578313052654266 -0.4060737490653991 -0.6854803562164307 0.0988336652517318 -0.2480290532112121 -0.1903283447027206 0.1605188846588134 1.0828484296798706 0.057607352733612 -0.1692509949207306 -0.0084479749202728 -0.8069440126419067 -0.0651561617851257 0.744350790977478 -0.5070319175720215 -0.2815274596214294 1.1395833492279053 -0.1894276142120361 0.113822191953659 0.2410390675067901 1.3657524585723877 0.1031156927347183 -1.1514976024627686 0.5441076755523682 0.0418700203299522 -0.0030984822660684 -0.6844286322593689 -0.229367658495903 0.278961181640625 -0.2710900902748108 -1.0185341835021973 -0.4642648696899414 0.7943288087844849 0.5313389301300049 0.5132248401641846 0.1794393062591552 1.0085337162017822 -0.4078114032745361 0.3842131197452545 -0.331658273935318 0.0552371107041835 0.1902608573436737 0.0393402874469757 0.569905161857605 0.4384099245071411 0.0126064270734786 -0.1275058537721634 0.1875445246696472 -0.0257689505815505 -0.1234000772237777 0.5836362838745117 -0.632201075553894 -0.8695319294929504 -0.4345916509628296 0.2489157170057296 -0.6211569309234619 0.360962450504303 0.4788155555725097 0.7662482261657715 0.2509841620922088 0.2618569731712341 0.4584413766860962 -0.5463827848434448 -0.2417876720428466 -0.7555885910987854 -0.1324085295200348 0.8504056930541992 -0.4477587938308716 0.5074312090873718 0.310638427734375 -0.0740912929177284 -0.9185941815376282 0.0808309540152549 0.10063998401165 0.0131961107254028 -0.0152479410171508 0.6949262619018555 0.168719008564949 0.0956238061189651 0.6075278520584106 0.7664515972137451 -0.0955918133258819 0.0821649134159088 0.0301582999527454 0.6227104663848877 0.2468408048152923 -0.0497622340917587 -0.4224012494087219 0.2213678956031799 -0.0208957195281982 -0.7383135557174683 -0.2569078505039215
6046 -0.483600914478302 -0.5860539674758911 0.0696312487125396 0.0533105283975601 -0.1878172159194946 0.8286171555519104 -0.2494134753942489 -0.2263534516096115 -0.5267606973648071 -0.0978239476680755 0.4634700715541839 0.1864137947559356 -0.28432697057724 -0.3190893232822418 -0.0692234635353088 -0.3420103788375854 0.6307471394538879 0.0161111503839492 -0.1761161237955093 -0.710783064365387 -0.3678215742111206 0.2072185575962066 -0.4024225771427154 0.2056361138820648 -0.3736062347888946 0.1385056525468826 -0.3388148546218872 0.3239054679870605 0.2308436930179596 -0.4064538776874542 -0.242217481136322 0.5415945649147034 0.4334385991096496 -0.0658434033393859 0.122002825140953 0.0515496283769607 -0.1232428401708602 -0.275823026895523 -0.2646456658840179 0.4013030529022217 -0.4334899187088012 0.4168439507484436 -0.4518496990203857 -0.8484352231025696 0.2523757815361023 -0.0450771450996398 -0.3196372091770172 0.2397441416978836 -0.3223998546600342 0.7661163210868835 0.1351765096187591 -0.5855565667152405 0.0839398801326751 0.7951565980911255 0.2802642285823822 -0.4924882352352142 -0.049840897321701 -0.8593528270721436 -0.1876970380544662 0.4531677067279815 0.4035985469818115 -0.1203555464744567 0.1263545453548431 0.608880877494812 0.3519501090049743 -0.4898007214069366 -0.2767313420772552 0.2197941392660141 -0.0611015707254409 -0.1766949295997619 0.0810915380716323 -0.882961094379425 -0.3097423911094665 -0.3575307428836822 0.4563555121421814 0.1575213968753814 0.3090393543243408 0.7199385166168213 -0.4348739683628082 -0.1397875845432281 -0.5811684131622314 -0.0583572387695312 -0.0263976957648992 0.3625941276550293 0.2900638282299042 0.530183732509613 0.1408240646123886 -0.2680858671665191 0.231859028339386 0.3465925455093384 -0.3655205965042114 0.1101338118314743 -0.0419181436300277 0.0006934180855751 0.7750978469848633 0.2792092561721802 -0.0812238529324531 -0.8405965566635132 -0.1498843133449554 -0.2033028155565261 -0.1229471042752265 -0.447843998670578 0.2380360066890716 0.1792415678501129 0.5093196630477905 -0.6749776601791382 -0.289484828710556 -0.3680795431137085 0.3987880945205688 -0.825381875038147 0.063875176012516 -1.1898398399353027 0.788902223110199 0.7873882055282593 -0.2725734710693359 0.2462928742170334 -0.3475650250911712 -0.5029347538948059 -0.4394382536411285 0.247312381863594 1.2398308515548706 0.4361097514629364 -0.3566583395004272 0.3047528862953186 -0.0863089486956596 0.0166603550314903 -0.4312593042850494 0.0016102492809295
11070 0.0865148511806944 0.1182822406896618 -0.002084416705023 -0.2138085191167581 -0.2855875039566209 -0.4916765078170276 -0.3185957070859126 0.4139196245547423 0.166853601732932 0.2187171318051321 -0.5466806663390669 -0.0188769620771824 -0.0774952414940838 -0.1242588540099051 0.3018556633083922 -0.0325538739447207 -0.99315113209449 -0.0970419828173568 0.4422033438234516 -0.3207349813864151 -0.3687718526096339 0.7314854376888285 0.8267642755478869 -0.2322791538452079 -0.3708433954104293 -0.6952471930497104 -0.1663255249457395 -0.1098104029605731 -0.170127582430324 0.2492649934458428 0.2968047712361565 -0.181390189178116 0.1707636868417301 -0.6819430063176347 0.9418151129158404 0.1202027904082671 0.5581977364074516 -0.3502161431350209 -0.4448509877144901 -0.2418808276708199 -0.8570947349879421 -0.2782286365098447 0.1062641884195167 0.001162435410678 0.0183102669984346 -0.1019466821236941 -0.4467051086414179 0.5909737000625349 0.1245664492290954 0.05156225129183 -0.234767796851814 0.4139128681355145 -0.0893375882733357 -0.2888782401288174 0.2592801595546798 -0.1336970905717197 0.0596602680025097 0.2860083741965597 -0.3369525110590269 0.238377309608676 0.3235397611397145 0.0658371777238642 0.1112943240420432 -0.4365811729505258 -0.4571378228140545 0.0774286882194628 -0.111110498772341 -0.2807344235460737 0.1694625020467692 0.2015003557723806 0.1072641924999933 -0.0261618960515163 0.1887116301799695 -0.0494188788489925 0.190780066075121 0.2257062565593661 0.0311059605208383 -0.2262049349287533 0.5673767190695885 0.0168314286537124 0.0579066304777067 -0.6900414181911353 -0.0092909321721663 0.2220779405858157 0.0036152026352281 -0.3863351578465868 0.1481932059662855 -0.2052679907506588 0.0705862722726288 0.562743448657015 -0.0329659463123822 -0.0746935326825166 -0.3690376177922493 0.4046538017576631 0.1149686539773638 -0.1088355075457159 0.7925816521910495 0.2480216153742951 0.106597687017908 -0.0366323440608453 0.1112318147651363 0.0468342599485268 -0.3441028902985874 0.0474697111311823 -0.4005786537143671 0.4297583695148826 0.2760986358002475 0.6658966197747668 -0.3064940296618906 0.171566763866357 0.2562067335538296 -0.0135631294777256 -0.0662836749749075 0.3555007641208504 0.7948976667679005 0.6254687042027257 -0.0379440440476192 0.048407036490551 -0.0649528440007852 -0.0741724607811878 0.5513922776125317 -0.5485232426110773 -0.4403072747666783 0.0988144255044255 0.0663842553901628 0.1845645278945392 -0.0481476268105594 0.0685130844026243
978 -0.0027786996942016 0.1114690456404646 0.0280359604682309 0.2893064276958947 0.321598980945171 0.0022096336662513 -0.5106680143844025 -0.3843566541252647 -0.250211598548565 -0.3337823671602412 -0.1043890964066589 0.3718143840110929 -0.036572351938867 -0.2510573343723618 0.7001051459072567 0.0459786956884066 0.0944567174939408 -0.139990622261524 -0.3479744728670322 0.404124586271083 0.0238309217444818 0.1932339249451939 -0.8199220973104925 -0.6431825067326635 0.8293755396699257 -0.2262703759735801 -0.0578337302121802 0.430416495585125 0.0692863901421643 0.1961964799220696 -0.226526479390634 0.0754257482655123 0.2741058485913604 0.4882550115849464 0.2923833742823502 -0.2922818247217432 0.3022987475719041 0.3008800015472411 -0.0022046680430405 0.2403428165520532 0.5836294618706899 -0.0123478357337798 -0.1582981786041764 0.0818495229439656 0.1684240806792762 -0.2211233319370724 -0.002194371186722 -0.577611988984775 0.3408791613858895 -0.0513198909808687 -0.5126574652794379 -0.0265780512016164 0.5754978645946598 0.048951622794648 0.3133358692350496 0.3231273914774548 -0.0101234655077841 -0.1330151236161529 0.0016061664982567 -0.6233118100969621 -0.5952841733624853 -0.0465212208054308 0.509592622472155 -0.4061709489504281 -0.3807650901929934 0.6602912250944047 0.131941716100965 -0.043738842494428 0.6580500121197125 0.246786539790472 -0.0860710712487321 -0.2990784506582006 0.0104657311179656 -0.246570165708803 -0.1945475619548425 0.0644066213640493 -0.0495545466460594 0.1010694422513788 -0.4869912210831675 -0.2655331086699313 0.2249527782568058 -0.2889906220782469 0.1692070852871243 -0.5044893924406245 -0.1736020267637822 -0.1456739948283436 -0.1871046687853308 -0.1592206144031374 -0.0848774576561756 -0.2199858215101226 0.2343085633136772 -0.3178435046480475 -0.2700979627063772 -0.0698872730682022 0.4301120731056583 0.3161616450004076 -0.0922527981183566 -0.4449927522161199 0.1232895980679817 0.3575174943391075 0.1281624379000916 0.4053294866367067 -0.1255102265510337 -0.6653483839424343 -0.1639651089475201 0.1543573849223876 0.5934226223874192 0.2209435530715442 -0.2747986269331652 0.4096225696390501 -0.6766137385745582 0.5535758799942432 0.2363141218341428 -0.1967934510614973 -0.3056170434550052 0.3319615392753458 0.0309502786176335 0.0377698856744933 -0.2821763307139481 -0.0517963724495374 0.2392798907014193 0.0801905913175768 0.1112414332866158 -0.118197943633267 0.3936893753596128 -0.3467077968244541 0.4849354873379665 0.0873657031263755
