2945 0.053302113 -0.499183 0.23299408 0.586961 0.19934604 -0.103600696 -0.4450791 -0.19493532 -0.6011734 -0.69368994 -0.08956646 -0.22968003 -0.50082767 0.00706245 0.58615625 -0.4836438 -0.035378158 -0.25577632 -0.35039386 -0.45680192 -0.52776814 0.25416267 -0.050487056 0.20652458 0.90913844 0.33547163 0.8920974 0.84625196 -0.09172502 0.03007815 0.25609207 -0.111366026 0.4029339 -1.1562443 -0.1153429 0.1174607 -0.23057866 0.5890401 0.3813911 -0.04095164 -0.12377751 0.6175141 -0.13786483 -0.03134632 0.34760198 0.6171254 -0.11656821 0.7044954 0.8099493 0.37053788 -0.5713776 0.590328 0.2480677 0.3113644 0.48902762 0.14944854 -0.35162002 0.8159484 -0.27601916 -0.4045261 -0.042502195 -0.24253307 0.020809546 0.084832504 0.9102805 -0.047240347 -0.2387285 -0.0610364 0.23148769 -0.8361014 0.420361 -0.18598573 0.35370266 -0.84636545 -0.30265275 -0.16533267 -0.13882191 0.659924 -0.7775459 -0.062392265 0.09592378 0.47025785 0.074760854 -0.4425683 -0.43885642 0.15785065 0.54773176 -0.21372572 0.042023405 0.41219395 0.4305737 -0.030785099 -0.056932177 0.35583082 0.122917734 0.42920715 -0.4052632 0.11610605 -0.37131745 0.05044405 -0.79890174 -0.17321207 -0.08247173 0.72633696 -0.5389259 -0.30767924 0.4022032 0.0662777 0.16534415 0.5818754 0.3679502 -0.17510672 -0.21975869 0.7250588 -0.20268172 0.2041129 0.1546807 0.04122874 -0.15052703 0.26819026 -0.25289428 -0.004453175 -0.24235791 -0.41062796 -0.1364525 -0.08066809 -0.13813464 -0.5303992
2069 0.3368304 -0.13668048 0.7038831 -0.041246377 0.2204982 -0.2500608 -0.35702956 0.3868749 -0.116331965 -0.043417677 -0.0075990185 -0.110676154 -0.35668218 -0.10540484 0.05404102 -0.2531045 -0.39845997 0.3086739 -0.3593782 0.095055245 0.31164232 0.1832441 0.30967045 -0.11079953 0.09408666 -0.24033222 0.30222937 0.78949064 -0.29122818 0.0884397 -0.13984041 0.36504218 0.18185785 -0.42011744 0.31138214 0.25773546 -0.088151604 0.18422444 -0.22315478 -0.38971516 -0.40870458 0.9475956 -0.89846826 -0.28249454 -0.070479006 0.64086956 -0.06019313 0.17010233 -0.017831162 0.3758306 -0.38309473 0.2952455 -0.1979439 0.2794675 0.25933072 0.32033163 -0.017149258 0.35493547 -0.066167295 -0.4300988 0.094863296 -0.06327326 0.3873537 0.09427738 0.50611067 0.045918584 -0.032841127 0.024657726 0.20043233 -0.447853 0.043887205 -0.013613392 0.03808591 -0.6445402 -0.29235783 -0.15080155 0.08070068 0.06369487 -0.7392553 -0.13727239 0.2575855 0.5307255 0.68016005 -0.2207075 -0.06076601 -0.4199221 0.33872145 -0.39245915 -0.01557263 0.13138354 -0.026708554 -0.31934032 -0.1946535 -0.2004135 0.83810836 0.45058846 -0.41820437 -0.071560115 -0.21080258 -0.38221592 -0.8895289 0.65672493 0.24580204 0.55298 0.28826314 -0.2674446 -0.025204854 0.056193836 -0.23087487 0.23554654 0.20993118 -0.41011944 -0.15761106 0.32309818 -0.07701296 0.67941546 0.33678627 0.10568436 0.097938254 0.29705536 -0.20034492 -0.2514768 0.48050803 -0.1919945 -0.17638007 0.2290797 0.060583815 -0.009693872
3485 -0.030897329 -0.50609416 0.14566845 0.06966897 -0.21897432 -0.3097306 -0.36908114 -0.037376616 0.059419416 -0.14542794 0.24715817 0.014241653 0.17679462 -0.041680984 0.17621139 -0.27918807 -0.5874628 0.22222196 -0.24090403 0.05692718 0.07002274 0.4208797 -8.21061e-05 0.1495123 0.7635386 -0.34490183 -0.051906623 -0.017817238 0.5878454 -0.22068562 -0.13982674 -0.09970433 0.18232918 -0.029747134 0.18750125 0.24224937 0.24329768 0.38217896 0.24755943 0.07861842 0.47291583 -0.11717387 -0.2571959 -0.16904078 0.050490238 0.18645495 0.36026222 -0.6552996 -0.045483157 -0.12740715 -0.17010151 0.124604 -0.3306436 -0.7036447 0.087718174 0.32318878 -0.2945855 0.15364501 -0.10439812 -0.8072858 0.36768922 -0.17220677 -0.061034165 -0.03874973 0.0905637 -0.019290775 -0.41347063 0.26824465 0.34306818 -0.56781054 -0.35766986 -0.4195978 -0.57813996 -0.34563315 -0.32661265 -0.24174233 0.3258969 0.23931985 0.072282344 0.24280725 0.12954196 0.16333602 -0.23931484 -0.07457895 0.028624758 0.049143467 0.28019124 -0.10129124 0.5342878 0.5813546 0.19186042 -0.03237219 0.2988179 0.0149096055 0.74905366 0.039311063 -0.105164744 0.18441992 0.042503946 0.1774115 0.23871328 -0.36382237 0.00188189 -0.1415957 0.051142976 0.2964928 -0.067821205 -0.36991543 -0.2039704 0.09495202 0.37794992 -0.019536294 0.24718627 0.13479428 -0.2006134 -0.22009718 -0.38205022 -0.48305085 -0.14934012 0.47382933 -0.52072877 0.42248294 -0.50811046 -0.21558173 0.07291943 0.17369679 -0.4012728 -0.16391797
986 0.54550827 0.21515699 -0.7594893 1.0531697 0.3704872 -0.31254083 -1.1029315 0.42575353 -0.23851803 0.18814951 -0.115398996 -0.44369474 -0.109872535 -0.8940079 0.31051543 -0.3017167 -0.55559087 0.9511184 -0.31131107 0.70172733 0.42854598 -0.008054554 -0.3729144 0.21974094 0.6665846 -0.3454569 0.0825842 0.33055726 0.62941617 -0.062196665 -0.5211216 0.45906 0.24695829 -0.43484077 0.14104044 0.7364977 0.2296147 0.60475975 1.2116367 0.14029548 0.2211436 -0.13367584 -0.4299366 -0.02750799 -0.38808978 0.6667712 0.020277113 0.10234064 -0.6790601 -0.01282908 -0.29575688 0.15659942 0.283513 0.053664275 0.41749686 0.24660793 -0.5958736 0.40151867 0.0031518787 -0.6280413 0.23471051 0.04777789 0.30315128 0.32405663 -0.05300486 -0.5982017 0.043582827 0.16144374 0.4008144 -0.7320348 -0.039011165 -0.11935142 -0.30453056 -0.118225455 0.063601166 -0.33330154 0.56764406 0.1847473 -0.5148563 0.024628311 -0.44623363 0.21135135 0.4782802 -0.19163315 0.05755177 0.2412845 0.721259 -0.06523031 0.6510513 0.52769786 0.23352596 -0.5733395 -0.4552715 0.11730878 0.5877662 0.0057316422 -0.32693154 -0.032306112 0.41962534 0.022274926 -0.39657265 0.23718566 0.1275158 0.11193764 -0.2925639 -0.05285024 0.27413395 -0.25272122 0.057213545 0.32672444 0.47771534 0.44623724 0.44179583 -0.013112307 -0.2998048 -0.007191181 0.69194 0.34969628 0.026170392 1.0513105 -0.06254545 0.42843854 0.21023998 0.15181054 0.3885789 0.407219 -0.0773835 0.18095967
4794 0.28700158 0.13491087 -0.59407127 1.0018228 0.28936496 -0.35564452 -0.65013444 0.48202473 0.043370806 0.20230179 -0.07919243 -0.5074938 -0.050931532 -0.7788008 0.16735923 -0.26141134 -0.52994627 0.8120213 -0.21108362 0.5206505 0.3111481 0.1792435 -0.115248404 0.19001366 0.6074948 -0.31620613 -0.043745622 0.11967756 0.29980212 -0.15089974 -0.56970423 0.4521398 0.13718125 -0.24568328 0.223699 0.63181555 0.13489877 0.34336737 0.9473591 -0.2380364 0.44798446 -0.0033033043 -0.5873793 -0.37096453 -0.2258858 0.7939532 0.018983133 -0.17137402 -0.58265513 0.16871956 -0.020032782 0.13350162 0.04553026 -0.049474083 0.06677704 -0.08473081 -0.5313279 0.5149579 -0.16869292 -0.42620483 0.17814596 0.22167888 0.1923717 0.050031774 -0.16232741 -0.32140112 0.37628168 0.39346257 0.3854497 -0.45241594 -0.32081428 0.026084397 -0.06374586 -0.08635706 -0.23464152 -0.06973149 0.27634227 -0.058094032 -0.6457013 -0.22486787 -0.13900772 0.40466088 0.31528977 -0.13323103 -0.3352921 0.105106294 0.5971946 -0.16552296 0.3769582 0.5612009 0.51292 -0.31217223 -0.496352 0.008212464 0.46946174 -0.02950878 -0.21891135 0.13431937 0.10783635 0.059372023 -0.2232391 -0.0016717985 0.4269372 0.057263184 0.14136516 -0.07888869 0.1775008 0.18967271 0.015167942 0.061818495 0.21228579 0.2894278 0.33338565 -0.031456772 -0.16719314 -0.09297265 0.28744426 0.13756138 0.055181652 1.1182711 -0.112288356 0.5167194 0.1829344 -0.19969612 0.5278419 0.3503776 -0.08425371 0.03855253
6003 0.2226314 0.022962108 0.3538113 0.29316372 0.03679298 0.42773956 -0.3088821 -0.5649062 -0.89622355 -0.26257092 0.19102004 -0.34193772 -0.24605888 0.21222249 1.054818 -0.5822652 -0.6789937 -0.23755065 -0.4716086 -0.21554384 -0.2962951 -0.048444867 -0.37205577 0.383493 0.676502 0.13845782 0.95455503 0.87367535 -0.14360635 -0.42227954 0.33409575 -0.29305017 0.26507038 -1.168632 -0.022401933 -0.004208699 0.21001484 0.38373628 0.5347413 -0.13730145 -0.26167786 0.11052039 0.0014619976 -0.47940546 -0.05501452 0.33672678 0.16867259 0.2759775 0.31333447 0.38376135 -0.5899217 0.22436316 -0.25680906 -0.300431 0.3185338 0.5405714 0.010216858 0.103293836 -0.4240051 -0.5117613 0.242271 -0.7173243 -0.05908496 0.15820342 0.49959418 0.016542777 -0.5332912 -0.19037528 -0.07184883 -1.1230222 1.1534288 -0.0686959 0.16203994 -0.4990484 -0.033824347 0.15846004 0.40537104 0.28679112 -0.05900809 0.40997946 -0.045058656 0.62435454 0.5360549 -0.31624833 -0.58072174 0.050765127 0.395248 -0.635975 0.5010372 0.17597292 -0.007266924 -0.12462879 0.1983963 0.34903958 0.6319009 -0.043137282 -0.39166507 -0.15074632 -0.35604575 -0.020290613 -0.92132086 -0.1655096 -0.028381392 0.5614211 -0.44640976 -0.27847418 0.5976858 -0.42974198 -0.3420055 0.5951313 -0.086805396 -0.38818312 -0.3267639 0.50302744 -0.44608286 0.5806667 -0.14664644 -0.03958241 0.2262567 0.15878633 -0.39338872 -0.5280816 -0.081645094 -0.21324427 -0.0014380515 0.26178676 -0.20040819 -0.42648333
9528 0.053108294 0.35253245 0.22229409 0.6797328 0.4002991 0.13747631 -0.21118431 -0.4105536 -0.30367428 -0.5961204 0.09671367 -0.22849506 0.08802582 -0.097184084 0.9325318 -0.77297026 -0.060376436 -0.18691586 -0.19161025 -0.20662951 -0.4776203 0.10350223 -0.29249185 -0.029329007 0.7705548 -0.11315316 0.7091144 1.0650403 0.36861882 0.007815506 0.024339158 -0.19077232 0.5039297 -1.1599339 -0.3074967 0.47208083 -0.124415204 0.6416279 0.5414779 -0.12315362 0.11217262 0.21780042 -0.04241237 -0.19005078 0.21512078 0.4015558 -0.17853546 0.5482417 0.325783 0.13004011 -0.4718624 0.41202113 -0.16667053 0.440587 0.48611286 -0.02448052 -0.22462304 0.32222068 -0.38180462 -0.5961661 0.17787322 -0.34353286 0.022173606 -0.26728332 0.61142826 0.17955568 -0.2908771 0.24280626 -0.33159363 -0.8405266 0.5707128 0.01403217 0.08926889 -0.29810297 0.20620647 0.3735064 0.1905759 0.14863256 -0.3299092 0.32441413 -0.13740462 0.76419115 0.27092323 -0.36399806 -0.31328726 0.13197061 0.34474593 -0.5706173 0.16563891 0.18615285 0.26441795 -0.11462807 0.28240442 0.718242 0.019346572 -0.0076658726 -0.58909357 -0.17394747 -0.8217396 0.16172181 -0.71383834 -0.14196613 -0.006808199 0.7002671 -0.42676663 0.0064527392 0.50901854 -0.3733077 0.049827725 0.7257227 0.53964436 -0.21181178 -0.19874315 0.9743984 -0.1487589 0.4629693 0.21506819 -0.0561392 0.2150809 0.35356262 -0.21183921 -0.055043932 0.3877508 -0.21046858 0.34635797 0.17177548 -0.07404055 -0.6332871
217 0.119258106 -0.40434486 0.72337526 0.7960264 -0.13113913 -0.057006985 -0.96753085 -0.61720866 0.19165426 -0.58151215 0.18624711 -0.09399273 0.56256753 -0.36794758 0.9043522 -0.18943638 -0.5314877 1.2440498 -0.7303754 -0.5700862 0.10160513 1.0695094 -0.16759501 -0.5888842 0.7372949 -0.23467317 -0.16153508 0.7564803 0.83519137 0.2890899 -0.31021416 0.4920933 0.8555182 0.097803175 1.2351944 -0.40026444 1.0457847 0.64216673 0.20698155 1.1149389 0.17946184 0.49301276 -0.14092337 0.6260317 -1.4481909 -0.15427941 -0.35777795 0.5911137 -0.06333622 -0.040275455 -0.14247239 0.57499534 0.32837334 0.0934736 -0.08932091 1.0899193 -0.9731976 0.3870669 -0.60755336 0.8084297 -1.4843285 0.14201966 1.0832803 0.36623293 -0.15566774 0.35079944 -0.6927179 0.39435732 -0.9542949 -0.77040815 -0.4654498 -1.3679906 0.043041855 -0.9184699 -0.104617044 0.33243838 0.26735336 0.79414755 -0.9745402 -0.25220284 -0.08846229 0.37073606 0.08780542 0.38324225 -0.25908345 0.43450487 0.8340343 -0.23763841 0.60454845 0.24358827 0.5187325 -0.75173557 0.30493122 0.19698638 1.1149411 0.21506819 0.14335608 -0.7980387 -0.35068992 -0.85543835 -0.72223413 0.6085729 0.2976898 1.0215256 0.24527037 0.54986143 0.284063 -1.2024039 -0.19036028 -0.38156235 0.32092068 -0.83701813 -0.1068051 -0.39715743 -0.34577262 0.009662166 -0.1815857 -0.33154336 -0.6732962 -0.79413486 -0.23669201 -0.3607164 -0.59677947 0.5236722 0.112477794 1.2037256 -0.88614297 -0.02118694
1009 -0.16209629 -0.5316058 0.9794388 -0.097568244 0.36844537 -0.3191491 0.08836499 -0.47709066 0.15120396 -0.21126409 0.19128928 -0.2772594 0.06564118 0.2635978 0.6024693 -0.31584656 -0.34977117 -0.118976936 -0.18671031 -1.0235957 -0.44449234 1.0450904 -0.10764024 0.03514348 0.46084785 0.6448364 0.5407876 0.7519136 -0.06730293 -0.09619027 -0.0437883 -0.06282581 1.0049826 -0.9563801 -0.021491908 0.3054528 0.32708812 0.4712127 -0.7251042 -0.25781694 -0.7661372 0.9421388 -0.15964442 -0.22625956 0.22090706 0.48851997 -0.2570421 0.35878402 1.0590456 0.37964392 -0.4590864 0.8738179 -0.098419875 0.1590671 0.4227258 0.5121722 -0.50285566 0.7930458 -0.1563842 -0.38089997 0.23259048 0.08433208 0.60052216 0.54026276 0.82738495 0.24187386 -0.98474705 -0.10984099 0.20985155 -0.64179724 0.45709258 -0.48598176 -0.17527726 -0.63844407 0.08904772 -0.09522087 -0.3801233 0.95181805 -0.84245515 0.41451347 -0.099779636 0.482238 0.30658036 -0.16001101 -0.58117884 -0.5357741 0.48925325 -0.5186589 0.04701321 0.61096823 0.009761311 0.23562175 0.17864165 0.3116352 0.27320144 0.5875627 -0.96249676 0.051030852 -0.4603047 -0.26737294 -0.73452663 -0.08203938 0.21182728 0.79743683 -0.15112819 0.028968083 -0.13517037 0.18404217 -0.13579492 0.4642185 0.58732444 -0.27871168 -0.03839407 0.67493284 -0.04257348 0.4010676 -0.06469917 -0.40824658 0.54630303 0.38961884 -0.6803709 -0.24805276 -0.25239086 -0.16850254 -0.0021054894 0.17405865 -0.51192784 -0.24239022
1992 -0.009835379 -0.49216467 -0.1444512 0.7904227 -0.06149316 0.13809246 -0.32845628 0.03817201 -0.48053873 -0.4347239 -0.22405785 0.052004382 -0.10836039 0.17446357 0.48811305 -0.57366127 -0.20602068 -0.16192846 -0.326165 0.17945419 -0.3388067 0.44018257 0.22598524 0.067040555 0.67855597 0.053236492 0.79273945 1.0464306 -0.12635107 -0.018706735 0.09414471 -0.10764688 0.35952452 -1.08349 -0.12387773 0.51978713 -0.318252 0.23083603 0.5597572 -0.24835742 0.096636415 0.6042251 0.037450224 0.030498534 0.18727797 0.7961613 0.166057 0.5749546 0.49115297 0.3602066 -0.6079908 0.42985773 0.09023665 0.51758206 0.5315722 -0.08299264 -0.12315483 0.59493136 -0.57779646 -0.46779302 -0.11546245 -0.4945241 0.08192223 -0.27686575 0.7080101 0.05454822 -0.2863852 0.0018619373 0.007080417 -0.78243446 0.32906199 -0.004360646 0.3188396 -0.8716882 -0.15545683 -0.20795971 -0.15294003 0.6874957 -0.78101313 0.37844586 0.07929249 0.5730946 0.22138897 -0.4049251 -0.38841748 0.08562927 0.38249496 -0.5180971 0.060628597 0.1038845 0.3873713 -0.033002824 0.039430305 0.43671364 0.30457962 0.661196 -0.410407 0.07926238 -0.5900239 -0.19504976 -0.93142 -0.31350335 0.27474052 0.9188135 -0.34735125 -0.4941693 0.36486495 0.05254475 0.16472127 0.6352569 -0.036488876 -0.23782396 -0.20579419 0.66438407 -0.07446094 0.24999899 0.061358258 -0.43553594 -0.10777889 0.15643182 -0.5894748 -0.2419829 0.031103894 -0.18910983 -0.016513795 -0.3413106 -0.0658568 -0.26068908
2713 -0.19644232 -0.11206781 0.23996945 0.5739627 0.022139566 0.14215061 -0.19067384 -0.22375062 -0.35633087 -0.46862996 -0.19602056 -0.0981242 0.0956231 0.21591258 1.1710712 -0.54897684 -0.21706292 -0.20910817 -0.4288073 -0.34807786 -0.60644823 0.50986516 -0.17467313 -0.0035732405 0.67408806 0.15219414 0.7571217 0.9854488 -0.095494576 -0.118137375 -0.05912984 -0.20352574 0.1180962 -1.0994976 -0.14035048 0.086127125 0.13561283 0.3362395 0.5666672 -0.11512116 -0.061711933 0.41749638 -0.21142648 -0.35560533 0.370198 0.573583 0.05523712 0.42451453 0.8597485 0.31134152 -0.6142178 0.48141044 0.041444104 0.18585186 0.245438 -0.21039844 -0.08664231 0.71104157 -0.3811173 -0.3643187 0.19544652 -0.31158003 -0.19941965 -0.044142704 0.67339164 0.22556573 -0.41027585 0.015586982 0.035373505 -1.0067205 0.8033701 -0.22274345 0.05540432 -0.5970651 0.11246949 -0.1869932 -0.19567743 0.66843694 -0.53806216 0.3883625 0.0057804054 0.4214369 0.30436608 -0.16739753 -0.5378505 0.2804838 0.42093983 -0.5775404 0.14165705 0.44814414 0.07579412 0.085587636 0.12501177 0.48400852 0.087091506 0.2692158 -0.5752403 0.14271232 -0.6425059 -0.012341782 -0.74549407 -0.10777415 -0.009058305 0.77625483 -0.4938424 -0.13533702 0.2747332 0.0014130962 -0.06501576 0.53653806 0.084923536 -0.05651683 -0.08209999 0.91706663 -0.2990111 0.33227396 -0.0723172 -0.35066557 0.06945166 0.34548593 -0.7128766 -0.07612845 0.0046788994 -0.3030135 0.40295658 -0.17059045 0.033945434 -0.5222496
4795 0.4104876 0.28514838 -0.5646268 0.75588816 0.44533524 -0.46060303 -0.9465406 0.39791772 -0.092120335 0.008777022 0.035874218 -0.6294342 -0.19131957 -0.72152966 -0.09762716 -0.37011755 -0.55459493 1.0454948 -0.057217896 0.5956022 0.44961223 0.09780407 -0.20317748 0.27686077 0.7170793 -0.2558782 -0.3554327 0.07640055 0.36213022 0.11483559 -0.5727565 0.67901325 0.40497857 -0.145713 0.39600134 0.78488094 0.19859594 0.5271765 0.79123366 0.104590565 0.39660513 0.10872616 -0.54962194 -0.51664007 -0.31933755 0.5981485 -0.19962665 0.0143013075 -0.8142849 0.19492012 0.06924087 0.19783229 0.081633046 -0.06552862 0.09109006 0.03895281 -0.7702608 0.39103192 -0.13917218 -0.4062347 0.03348735 0.054246753 0.2831745 -0.07414988 0.24080111 -0.32222283 0.38113615 0.1394537 0.25779513 -0.5108422 -0.38530177 -0.099643975 -0.21378365 0.11480582 0.06826319 -0.25725776 0.2813748 -0.15769023 -0.74458694 -0.2705204 -0.52235425 0.51508653 0.34017658 -0.22342083 0.021476746 -0.14222339 0.75589836 0.052321583 0.16063306 0.5944228 0.5949917 -0.44976354 -0.7517045 0.07945585 0.69883907 -0.17911647 -0.44691125 -0.025135249 0.24434257 -0.017365973 -0.36279124 0.18827946 0.29117247 0.23381966 0.10161905 -0.16410951 0.20180108 0.023416147 0.24164756 0.19025011 0.28659728 0.28633258 0.29160476 -0.046917617 -0.13720399 -0.14095782 0.5389062 0.33896494 0.090361655 1.1856968 0.18975258 0.4637072 0.065607265 -0.07897911 0.37503988 0.49966103 -0.10379758 0.36513034
8669 -0.22380699 -0.2554851 0.24265079 0.5957856 -0.0042957696 0.18139589 -0.115904 -0.15781604 -0.26609704 -0.57959706 -0.23285763 -0.041904766 0.24039221 0.21232495 1.2191416 -0.5511823 -0.23611636 -0.28879866 -0.41451672 -0.30568743 -0.68870664 0.46580428 -0.106284395 -0.03089315 0.6374271 0.08963735 0.8971081 0.96551037 -0.07472026 -0.113311395 -0.0795463 -0.17664129 0.12291883 -1.0366582 -0.19128312 0.07857519 0.033689164 0.34816808 0.63214505 -0.19416037 -0.021424873 0.47249308 -0.2011557 -0.36367413 0.4664622 0.59633213 0.09102505 0.34843296 0.8603188 0.23052168 -0.52489686 0.38255042 0.07425719 0.2738311 0.19492747 -0.26041508 -0.042152304 0.8559922 -0.4054125 -0.3230347 0.2643901 -0.32734272 -0.2555995 -0.006971904 0.61445194 0.2853403 -0.394628 0.04716236 0.001106347 -1.0290498 0.9011097 -0.23086359 0.056858078 -0.58681005 0.16384763 -0.15443903 -0.27845174 0.70054907 -0.57903785 0.47567612 0.04556625 0.39518955 0.27106348 -0.14911482 -0.6779955 0.35996872 0.364713 -0.5635799 0.26539338 0.37020752 0.016117526 0.21352421 0.11835116 0.44020832 -0.019557314 0.14173743 -0.49972057 0.1451855 -0.6572608 -0.024488533 -0.7720224 -0.01644265 -0.0379048 0.753982 -0.528734 -0.15226163 0.19930439 0.067392066 -0.06952842 0.52215916 -0.057369687 0.081766464 -0.011012293 0.87398857 -0.35390693 0.33426285 -0.044976898 -0.38443705 0.11536821 0.4923363 -0.8014748 -0.0064897956 0.023425221 -0.27594343 0.4550709 -0.12535472 0.012260156 -0.4637694
5205 -0.22715865 -0.898936 -0.14260092 0.19831288 -0.08425017 0.06737713 -0.7551772 0.3066414 -0.45607933 0.4129886 0.20261371 0.0969685 -0.4847511 -0.16195612 -0.4979604 -0.4030452 -0.3755254 -0.31380177 -0.0941941 0.521592 0.42157915 0.032476395 0.070194274 0.52304083 0.7346548 0.20844802 0.05466765 0.096670955 0.20836884 -0.5258639 0.10621065 -0.3863469 -0.080077454 -0.44351077 -0.0452138 0.41091502 0.3942549 -0.051373154 0.3572608 -0.114081636 0.41104823 -0.16799554 0.067629516 -0.35047373 -0.0628034 0.5080757 0.21664879 -0.4737716 -0.08976719 0.088109694 -0.46183932 0.3007955 -0.24313438 -0.9887755 0.046555743 0.17957292 -0.37686348 0.07172093 -0.1611135 -1.2503477 0.5970999 -0.56720126 -0.0994363 -0.04525269 0.3531203 -0.7223281 -0.626698 -0.06932251 0.6796623 -0.35332718 -0.098256335 0.08289546 -0.44406998 -0.49283132 -0.8052476 -0.36606628 0.05989839 0.6369996 -0.10219601 0.69062716 -0.017023124 0.45082605 -0.18791991 -0.41603822 0.044317782 -0.33207452 0.4506949 -0.2606013 0.8689122 0.6681146 0.6394032 -0.097605415 0.26886994 -0.3108756 1.1599336 0.34274864 -0.10424554 -0.23834798 0.26488453 0.041559987 0.15165076 -0.1652014 0.09411651 -0.14554617 -0.044887975 -0.24387522 0.3496713 -0.37758958 0.20577802 0.26258034 0.26395097 -0.16371232 0.31774157 0.30060002 -0.046617314 -0.15347444 0.013544656 -0.04349506 -0.41822577 0.49079576 -0.37904334 -0.2947142 -0.85578716 -0.28676265 -0.11201967 0.057536107 0.08303177 0.08692357
9047 -0.09601018 -0.5012447 0.12588942 -0.014366828 -0.24671432 -0.31214976 -0.3396461 -0.028372299 0.08506873 -0.1519751 0.3527757 -0.054221347 0.20400627 -0.036760148 0.123471096 -0.30266154 -0.6519453 0.1808024 -0.16341145 0.010059975 0.076574646 0.4399376 0.0078105726 0.27248043 0.745869 -0.35459247 -0.0063464846 -0.010391156 0.6328649 -0.24767826 -0.15771602 -0.17838128 0.18358222 0.018434707 0.22036758 0.22558945 0.27809602 0.3745003 0.18838687 0.019982383 0.46941108 -0.17382602 -0.2526015 -0.22854169 0.11846393 0.19353072 0.47809476 -0.703483 0.0461083 -0.16267061 -0.1688218 0.1164439 -0.4486796 -0.7422242 0.12151346 0.28549838 -0.30644003 0.07746835 -0.12716506 -0.8705251 0.40923765 -0.19243762 -0.11005781 -0.048162084 0.08450114 -0.100171074 -0.39377084 0.25961968 0.36259893 -0.5241265 -0.46710333 -0.36640918 -0.5655979 -0.34816298 -0.37344342 -0.20321539 0.30599144 0.2376844 0.12720156 0.23400347 0.20192909 0.12591478 -0.2863142 -0.079478346 0.0039642863 0.03932574 0.23539001 -0.110608414 0.507925 0.59716034 0.17965862 -0.010283789 0.35669425 0.014164349 0.7427538 -0.00794386 -0.08977144 0.21505445 -0.01134206 0.23932916 0.3375032 -0.42234117 -0.043343175 -0.12129158 0.14458942 0.34218088 -0.1350411 -0.3331398 -0.18993604 0.057182018 0.35464177 -0.04737663 0.250401 0.16317798 -0.20957975 -0.22924826 -0.40935785 -0.5177228 -0.17802298 0.50417954 -0.61866367 0.49921697 -0.52545714 -0.23064825 0.020350706 0.045564134 -0.3998486 -0.20110145
